3.537656739354133606e-02,9.033083170652389526e-02
-1.177748143672943115e-01,1.509540528059005737e-01
-3.261275216937065125e-02,1.077417656779289246e-02
-1.277068108320236206e-01,2.843411080539226532e-02
-3.946631252765655518e-01,-2.642248868942260742e-01
-3.618682920932769775e-01,-2.353213578462600708e-01
-7.079394906759262085e-02,-7.824101448059082031e-01
-5.908323526382446289e-01,3.091586828231811523e-01
3.481706380844116211e-01,7.299535870552062988e-01
2.303038164973258972e-02,1.304446160793304443e-01
-4.772872328758239746e-01,2.964560091495513916e-01
2.475726045668125153e-02,6.276493519544601440e-02
2.413263469934463501e-01,1.521499603986740112e-01
-3.805690407752990723e-01,-2.523458003997802734e-01
8.267510682344436646e-03,2.392243593931198120e-02
5.650585889816284180e-02,3.684524893760681152e-01
-6.436583399772644043e-02,6.492915004491806030e-02
2.894568145275115967e-01,6.302394866943359375e-01
2.163528837263584137e-02,-4.402069747447967529e-02
3.912017941474914551e-01,2.121214270591735840e-01
-7.487741112709045410e-02,4.987854510545730591e-02
-3.420803248882293701e-01,-2.203436940908432007e-01
2.752821519970893860e-02,6.091246753931045532e-02
-9.333858639001846313e-02,6.345456838607788086e-02
8.755730390548706055e-01,-1.272360887378454208e-02
-4.500271081924438477e-01,2.911729514598846436e-01
1.059749126434326172e-01,-1.204619184136390686e-02
1.795683428645133972e-02,9.703554958105087280e-02
2.097705192863941193e-02,5.157422646880149841e-02
-6.450285315513610840e-01,3.413509726524353027e-01
5.225804448127746582e-02,1.009916663169860840e-01
7.628887891769409180e-02,2.778296172618865967e-01
7.247721403837203979e-02,2.479176595807075500e-02
8.777432143688201904e-03,4.861912876367568970e-02
3.756755217909812927e-02,7.760972529649734497e-02
-5.500279366970062256e-04,6.875345110893249512e-02
-8.984847925603389740e-03,1.026678308844566345e-01
5.004696846008300781e-01,1.642796248197555542e-01
1.175338998436927795e-01,5.609859526157379150e-02
8.401113748550415039e-01,-2.344860434532165527e-01
5.960718393325805664e-01,-3.401260077953338623e-01
3.975158631801605225e-01,2.124088406562805176e-01
6.085524559020996094e-01,-3.409987092018127441e-01
-3.428860604763031006e-01,-2.278871685266494751e-01
-3.724658191204071045e-01,-2.471393048763275146e-01
-1.667546294629573822e-02,7.753714453428983688e-03
-7.115542888641357422e-02,1.708351820707321167e-02
-6.622878909111022949e-01,3.522869646549224854e-01
6.422655284404754639e-02,-2.516761980950832367e-02
7.347043603658676147e-02,2.725552618503570557e-01
3.845888078212738037e-01,7.861471772193908691e-01
-2.120506577193737030e-02,-5.018089339137077332e-02
-1.820344775915145874e-01,1.669709235429763794e-01
-4.593636691570281982e-01,2.927600443363189697e-01
3.533743321895599365e-01,7.388468384742736816e-01
-3.361935317516326904e-01,-2.212222665548324585e-01
8.507478237152099609e-02,1.106919124722480774e-01
4.213627427816390991e-02,1.090763136744499207e-01
5.068243294954299927e-02,-1.986100673675537109e-01
6.336278319358825684e-01,-4.259577989578247070e-01
6.103530526161193848e-01,-6.901643872261047363e-01
-3.204545378684997559e-01,-8.161244988441467285e-01
6.331074833869934082e-01,-4.254971742630004883e-01
-3.908657133579254150e-01,-2.818054258823394775e-01
6.735871732234954834e-02,7.057901471853256226e-02
1.119745448231697083e-01,-3.806045977398753166e-03
-3.982034623622894287e-01,-2.669562399387359619e-01
3.633229136466979980e-01,2.233970761299133301e-01
3.363394141197204590e-01,2.290243804454803467e-01
-1.076962053775787354e-01,5.346192046999931335e-02
-3.148086965084075928e-01,-7.125877141952514648e-01
1.189137324690818787e-01,8.056343346834182739e-02
1.196914166212081909e-02,-4.559604823589324951e-02
-6.036261320114135742e-01,3.172228932380676270e-01
3.851236402988433838e-01,7.872810959815979004e-01
-2.355395555496215820e-01,-1.269777119159698486e-01
-6.607286334037780762e-01,3.608927726745605469e-01
-3.949533104896545410e-01,-2.638598084449768066e-01
5.964760780334472656e-01,-3.410716056823730469e-01
-3.447204530239105225e-01,-2.277292311191558838e-01
-3.123818635940551758e-01,-2.094859927892684937e-01
-4.908663779497146606e-02,2.632471621036529541e-01
4.623997956514358521e-03,-1.132853254675865173e-01
-3.713258504867553711e-01,-2.467999011278152466e-01
4.013564065098762512e-02,6.330985575914382935e-02
-2.977528870105743408e-01,2.249880880117416382e-01
-1.115678716450929642e-02,5.713903903961181641e-02
1.133559038862586021e-03,-5.424655228853225708e-02
-1.141957659274339676e-02,4.885400831699371338e-02
-3.809116184711456299e-01,-2.519626617431640625e-01
-1.989097334444522858e-02,8.660212904214859009e-02
3.108912706375122070e-01,1.942581534385681152e-01
-2.953263558447360992e-02,1.064208447933197021e-01
-6.618333458900451660e-01,3.519999384880065918e-01
-4.300037864595651627e-03,3.206594288349151611e-02
-3.928714394569396973e-01,-2.623766660690307617e-01
5.391413569450378418e-01,-8.388093113899230957e-02
7.575387507677078247e-02,5.137488618493080139e-02
-7.952192425727844238e-02,1.296491771936416626e-01
5.026952624320983887e-01,1.641636490821838379e-01
5.488647818565368652e-01,-6.373727917671203613e-01
5.565286800265312195e-02,2.091988222673535347e-03
-4.787565469741821289e-01,2.964366078376770020e-01
-1.204721480607986450e-01,4.267763197422027588e-01
-3.250365257263183594e-01,-7.985351681709289551e-01
8.086534142494201660e-01,-2.262874394655227661e-01
-3.832432031631469727e-01,-2.543411850929260254e-01
3.838117420673370361e-02,7.048044353723526001e-02
8.720779418945312500e-02,9.458593726158142090e-01
-1.116103902459144592e-01,3.418195247650146484e-02
-3.751618266105651855e-01,-2.492417842149734497e-01
1.256993133574724197e-02,5.875065177679061890e-02
5.045862197875976562e-01,-3.523305952548980713e-01
1.576745361089706421e-01,-9.852936118841171265e-02
-1.498695462942123413e-02,7.951945066452026367e-02
-7.685852795839309692e-02,4.953249171376228333e-02
6.159137934446334839e-02,-1.235186606645584106e-01
-3.916633427143096924e-01,-2.611947655677795410e-01
-3.630855083465576172e-01,-2.420509755611419678e-01
-6.552010178565979004e-01,3.674394190311431885e-01
-3.150241374969482422e-01,-7.413631081581115723e-01
-3.503432273864746094e-01,-2.309471815824508667e-01
6.109821796417236328e-01,-6.907209753990173340e-01
9.513609856367111206e-02,6.467391271144151688e-03
-3.646228611469268799e-01,-2.316809147596359253e-01
8.039581179618835449e-01,-2.199492901563644409e-01
-4.664263501763343811e-02,3.218524903059005737e-02
1.474903617054224014e-02,1.146537065505981445e-01
-3.483066260814666748e-01,-2.285378873348236084e-01
7.619032263755798340e-01,5.416781902313232422e-01
-6.386286020278930664e-01,3.837169408798217773e-01
4.367220774292945862e-02,4.816181585192680359e-02
-4.741473495960235596e-01,2.977709174156188965e-01
-9.383748285472393036e-03,-6.486762315034866333e-02
2.465197294950485229e-01,1.613815873861312866e-01
9.664063900709152222e-02,3.291090428829193115e-01
-1.934229135513305664e-01,-1.839942038059234619e-01
6.341202855110168457e-01,-4.266968071460723877e-01
1.876706779003143311e-01,-6.428952217102050781e-01
-1.084117889404296875e-01,7.357165217399597168e-02
-3.518348038196563721e-01,-2.430446892976760864e-01
-1.354879438877105713e-01,1.425289809703826904e-01
-3.761983215808868408e-01,-2.498417496681213379e-01
-2.177871167659759521e-01,1.912713050842285156e-01
-4.125596880912780762e-01,2.639685571193695068e-01
-3.228656351566314697e-01,-2.160902619361877441e-01
7.935322076082229614e-02,9.387904405593872070e-02
1.162623465061187744e-01,-4.053542912006378174e-01
1.720391958951950073e-02,7.737913727760314941e-02
6.207034364342689514e-02,1.156447529792785645e-01
-2.553315367549657822e-03,1.018300931900739670e-02
7.455331832170486450e-02,-1.814296096563339233e-02
1.070889383554458618e-01,3.542694076895713806e-02
-6.620475649833679199e-01,3.521027266979217529e-01
8.205778151750564575e-02,1.754672732204198837e-03
3.944722115993499756e-01,2.116294801235198975e-01
-3.956332802772521973e-01,-2.645415961742401123e-01
2.277586422860622406e-02,-3.474936634302139282e-02
3.323322162032127380e-02,-1.476696785539388657e-02
-3.983947336673736572e-01,-2.672880589962005615e-01
-3.015412092208862305e-01,-2.025988250970840454e-01
-1.411429196596145630e-01,5.981248021125793457e-01
-3.407125174999237061e-01,-2.259362041950225830e-01
-3.256576359272003174e-01,-7.807342410087585449e-01
-2.112438380718231201e-01,-1.548194587230682373e-01
-3.834815323352813721e-01,-2.547940909862518311e-01
-6.517194509506225586e-01,3.413247466087341309e-01
-3.530690670013427734e-01,-2.412046343088150024e-01
8.350526094436645508e-01,-2.330887466669082642e-01
3.620393276214599609e-01,2.229453921318054199e-01
-1.416253149509429932e-01,5.990354418754577637e-01
6.578351557254791260e-02,-9.040211886167526245e-02
1.664613373577594757e-02,9.379568696022033691e-02
-3.234606683254241943e-01,-7.907689213752746582e-01
-6.491466760635375977e-01,3.647006452083587646e-01
3.601990938186645508e-01,2.224467098712921143e-01
5.965899825096130371e-01,-3.409358561038970947e-01
-5.176340341567993164e-01,3.200971186161041260e-01
-4.349708855152130127e-01,2.762198746204376221e-01
-9.351497888565063477e-02,5.334619805216789246e-02
-1.874981820583343506e-02,2.686702832579612732e-02
6.208384037017822266e-01,-4.139963984489440918e-01
-6.130573153495788574e-02,4.713750258088111877e-02
7.447201758623123169e-02,-1.037252470850944519e-01
5.211681127548217773e-02,3.568695159628987312e-03
3.965936601161956787e-01,2.124342620372772217e-01
8.184213042259216309e-01,-2.221097648143768311e-01
-3.831711411476135254e-01,-2.542920708656311035e-01
9.445390664041042328e-03,7.362572103738784790e-02
6.107244491577148438e-01,-6.904958486557006836e-01
-3.882641792297363281e-01,-2.588454484939575195e-01
8.280754685401916504e-01,-2.297247946262359619e-01
1.553062051534652710e-01,-9.552382677793502808e-02
5.963097810745239258e-01,-3.404923975467681885e-01
-2.239283174276351929e-02,5.832459405064582825e-02
-8.640675991773605347e-02,9.733302891254425049e-02
7.451216578483581543e-01,5.311456322669982910e-01
-3.605118989944458008e-01,-2.400978207588195801e-01
-8.320622891187667847e-02,1.381907165050506592e-01
3.547680750489234924e-02,4.733323678374290466e-02
-1.412663906812667847e-01,5.991793274879455566e-01
1.184354163706302643e-02,5.468024313449859619e-02
-6.468025445938110352e-01,3.887224793434143066e-01
3.762339055538177490e-01,2.207274138927459717e-01
4.064248129725456238e-02,3.389184549450874329e-02
3.480821847915649414e-02,6.433346122503280640e-02
-3.296837676316499710e-04,1.437991950660943985e-02
-5.960688367486000061e-02,2.404237166047096252e-02
-6.200538277626037598e-01,3.693308830261230469e-01
6.177254915237426758e-01,-3.930182456970214844e-01
4.289564862847328186e-02,1.317291110754013062e-01
-5.361029133200645447e-02,9.750804305076599121e-02
-9.305058047175407410e-03,-2.466669492423534393e-02
-1.220292374491691589e-01,1.625333428382873535e-01
9.425098299980163574e-01,7.306709885597229004e-03
-4.279938340187072754e-01,2.797890901565551758e-01
3.622723817825317383e-01,2.231746315956115723e-01
-3.002116382122039795e-01,-2.070678323507308960e-01
-2.891036868095397949e-02,1.483213715255260468e-02
4.374371469020843506e-02,-8.265367709100246429e-03
4.962087050080299377e-02,2.279196865856647491e-02
-3.773386776447296143e-01,-2.497121989727020264e-01
-7.562859915196895599e-03,3.783736750483512878e-02
-3.754935562610626221e-01,-2.497696876525878906e-01
4.999009370803833008e-01,1.640690267086029053e-01
-6.328796148300170898e-01,3.756072223186492920e-01
-3.977811038494110107e-01,-2.665923833847045898e-01
-3.426782786846160889e-02,1.070832237601280212e-01
-3.600631356239318848e-01,-2.377409785985946655e-01
-1.363112032413482666e-01,5.553111433982849121e-01
-3.463058471679687500e-01,-2.207657843828201294e-01
3.984116390347480774e-02,-9.656019508838653564e-02
1.878461986780166626e-01,-1.178049743175506592e-01
5.725908279418945312e-02,-1.539922785013914108e-02
-3.251920044422149658e-01,-7.673292756080627441e-01
3.598610311746597290e-02,5.954072624444961548e-02
4.172776639461517334e-02,4.336152598261833191e-02
-3.979205191135406494e-01,-2.667196989059448242e-01
8.477472513914108276e-02,9.349577426910400391e-01
4.981131106615066528e-02,3.664624392986297607e-01
-3.983542025089263916e-01,-2.671509683132171631e-01
5.566432327032089233e-02,7.992059737443923950e-02
9.425092339515686035e-01,7.303756196051836014e-03
1.106190904974937439e-01,-2.761129103600978851e-02
-1.284893155097961426e-01,1.127911582589149475e-01
-3.565305769443511963e-01,-2.357653081417083740e-01
6.068976521492004395e-01,-6.870030760765075684e-01
2.609940711408853531e-03,3.820439055562019348e-02
-6.468094587326049805e-01,3.885861635208129883e-01
1.551938652992248535e-01,1.387527287006378174e-01
5.341268777847290039e-01,-6.219503283500671387e-01
2.506198361515998840e-02,3.294339030981063843e-02
-3.233211338520050049e-01,-2.149869948625564575e-01
1.008044853806495667e-01,2.845843788236379623e-03
2.551191113889217377e-02,-5.743863433599472046e-02
-9.730412624776363373e-03,8.492457866668701172e-02
6.077955365180969238e-01,-3.385768532752990723e-01
4.609716706909239292e-04,8.082672953605651855e-03
5.587088316679000854e-02,8.785150200128555298e-02
6.331074833869934082e-01,-4.254315793514251709e-01
5.338250398635864258e-01,-6.220698356628417969e-01
-1.210220344364643097e-02,-3.460552543401718140e-02
4.387652501463890076e-02,-1.777122914791107178e-02
5.072062835097312927e-02,3.678334057331085205e-01
-1.499723792076110840e-01,5.455533787608146667e-02
7.422520965337753296e-02,-1.035982593894004822e-01
3.375305235385894775e-01,2.297174632549285889e-01
-2.502507269382476807e-01,-1.718788295984268188e-01
5.635560303926467896e-02,9.760946035385131836e-02
1.665497273206710815e-01,-1.017980277538299561e-01
2.765642702579498291e-01,6.082723140716552734e-01
-3.585763573646545410e-01,-2.396490871906280518e-01
1.579179801046848297e-02,6.459104269742965698e-02
-3.450321257114410400e-01,-2.286293804645538330e-01
6.420987099409103394e-02,9.806098043918609619e-02
6.942905485630035400e-02,2.503522634506225586e-01
8.364610075950622559e-01,-2.342393547296524048e-01
-2.515350701287388802e-03,5.908581614494323730e-02
2.832933366298675537e-01,1.649073064327239990e-01
8.440001308917999268e-02,1.093013882637023926e-01
3.620667457580566406e-01,2.239640355110168457e-01
7.500541955232620239e-02,2.713983654975891113e-01
6.289204359054565430e-01,-1.630041450262069702e-01
7.012243866920471191e-01,-2.191053777933120728e-01
-4.316220432519912720e-02,5.947888270020484924e-02
9.316319227218627930e-01,6.512168329209089279e-03
-9.731426835060119629e-02,3.736014068126678467e-01
9.307425618171691895e-01,2.441548183560371399e-02
2.807110175490379333e-02,1.050854772329330444e-01
3.290381282567977905e-03,-3.640350997447967529e-01
7.378159463405609131e-02,5.436537787318229675e-03
-3.734465539455413818e-01,-2.349676936864852905e-01
6.202094554901123047e-01,-4.184619188308715820e-01
4.401892051100730896e-02,5.938653647899627686e-02
9.427209496498107910e-01,7.297702133655548096e-03
1.577385514974594116e-01,-9.851179271936416626e-02
7.922662794589996338e-02,5.088407918810844421e-02
-3.912793397903442383e-01,-2.609446048736572266e-01
-3.562183678150177002e-01,-2.352151870727539062e-01
4.026335850358009338e-02,-9.017318487167358398e-02
-3.798487484455108643e-01,-2.520200908184051514e-01
-7.293354719877243042e-02,5.860141664743423462e-02
-1.409618109464645386e-01,5.978568792343139648e-01
7.455806434154510498e-02,-1.040318906307220459e-01
5.021085143089294434e-01,1.643295586109161377e-01
5.656811967492103577e-02,-6.845573335886001587e-02
8.643408864736557007e-02,1.169506758451461792e-01
9.221907705068588257e-02,-2.768307551741600037e-02
5.983937066048383713e-03,1.164142563939094543e-01
8.395608067512512207e-01,-2.343224436044692993e-01
1.250546872615814209e-01,8.249597996473312378e-02
8.692155778408050537e-02,3.022083938121795654e-01
-3.229576945304870605e-01,-2.230855673551559448e-01
-5.312009155750274658e-02,9.488015621900558472e-02
-5.237095952033996582e-01,3.201754093170166016e-01
1.204616110771894455e-02,4.031058773398399353e-02
-3.605874180793762207e-01,-2.559216618537902832e-01
6.110300421714782715e-01,-6.907836198806762695e-01
1.696091517806053162e-02,1.390949357300996780e-02
8.378013968467712402e-01,-2.343792915344238281e-01
-3.849767446517944336e-01,-2.556355893611907959e-01
-6.484952569007873535e-01,3.492767810821533203e-01
3.425405323505401611e-01,2.121236622333526611e-01
-1.097895130515098572e-01,4.352355003356933594e-01
-3.742624223232269287e-01,-2.359020859003067017e-01
2.619868516921997070e-01,1.040104255080223083e-01
7.383606433868408203e-01,5.270178318023681641e-01
7.569579035043716431e-02,8.770771622657775879e-01
-3.728525042533874512e-01,-2.481288462877273560e-01
8.399953842163085938e-01,-2.344189584255218506e-01
7.023520767688751221e-02,-3.100495599210262299e-02
1.191429719328880310e-01,-1.220589689910411835e-02
-4.250174760818481445e-01,2.433232963085174561e-01
1.650896817445755005e-01,1.205467879772186279e-01
2.470003813505172729e-02,7.570526748895645142e-02
9.353526234626770020e-01,2.551006712019443512e-02
-3.343242406845092773e-01,-2.254986613988876343e-01
5.816284939646720886e-02,1.979977078735828400e-02
5.788424238562583923e-02,8.138056844472885132e-02
-2.246183156967163086e-02,1.307170987129211426e-01
-5.042321681976318359e-01,3.150317072868347168e-01
-9.346801787614822388e-02,1.081048622727394104e-01
-6.161129474639892578e-02,3.426695168018341064e-01
-7.783097680658102036e-03,1.685362309217453003e-02
-4.441366344690322876e-02,2.203684896230697632e-01
-8.558524772524833679e-03,-8.886688947677612305e-02
-4.499687254428863525e-01,2.882110476493835449e-01
6.228881478309631348e-01,-4.131813943386077881e-01
-3.980422616004943848e-01,-2.668675482273101807e-01
1.374759152531623840e-02,-1.782470382750034332e-02
8.108754158020019531e-01,-2.260635793209075928e-01
-2.852953970432281494e-01,-1.893748342990875244e-01
-3.388500213623046875e-01,-2.217697650194168091e-01
-3.295123111456632614e-03,-1.076161414384841919e-01
3.620359897613525391e-01,2.228081226348876953e-01
8.083932101726531982e-02,4.289421066641807556e-02
-9.484376013278961182e-02,8.392839133739471436e-02
1.877304762601852417e-01,-6.447916030883789062e-01
5.048046633601188660e-02,1.413082797080278397e-02
4.407495632767677307e-02,-1.554811093956232071e-02
1.076003769412636757e-03,-1.722522825002670288e-02
7.310692071914672852e-01,5.226351022720336914e-01
3.863003104925155640e-02,5.539198964834213257e-02
2.918875031173229218e-02,2.955946326255798340e-02
9.328609704971313477e-01,3.111023828387260437e-02
-6.465430259704589844e-01,3.887001276016235352e-01
1.588152796030044556e-01,1.642176210880279541e-01
-4.506049677729606628e-03,1.010679975152015686e-01
-3.700477480888366699e-01,-2.445698976516723633e-01
-6.615633368492126465e-01,3.602499961853027344e-01
-5.874162316322326660e-01,3.398796916007995605e-01
-5.887584686279296875e-01,3.415379822254180908e-01
1.139229610562324524e-01,-4.017953872680664062e-01
1.147054210305213928e-01,-4.022830128669738770e-01
4.350866377353668213e-02,5.600149556994438171e-02
8.209452033042907715e-01,-2.230165451765060425e-01
3.759828209877014160e-01,7.744473814964294434e-01
-4.292202889919281006e-01,2.744807302951812744e-01
5.460951477289199829e-02,4.852272942662239075e-02
-2.179685831069946289e-01,-1.571209877729415894e-01
4.053178057074546814e-02,3.949772566556930542e-02
5.241253972053527832e-02,3.678669035434722900e-02
-3.949452042579650879e-01,-2.638323009014129639e-01
2.840778827667236328e-01,6.208113431930541992e-01
-8.745368570089340210e-02,8.094685524702072144e-02
-5.727516487240791321e-02,3.884027712047100067e-03
-3.244953155517578125e-01,-7.671540975570678711e-01
-6.470980644226074219e-01,3.892596065998077393e-01
1.875564306974411011e-01,-6.432296633720397949e-01
-3.668920993804931641e-01,-2.427562475204467773e-01
5.636067390441894531e-01,-6.513153910636901855e-01
-2.430568262934684753e-02,1.107297763228416443e-01
-3.785520493984222412e-01,-2.506884932518005371e-01
7.191463559865951538e-02,9.613890200853347778e-03
5.475117638707160950e-02,3.587808087468147278e-02
-5.586545541882514954e-02,7.416724413633346558e-02
-3.238063752651214600e-01,-8.066395521163940430e-01
-3.697180449962615967e-01,-2.454951554536819458e-01
2.921605482697486877e-02,2.184527553617954254e-02
3.628247678279876709e-01,2.228083908557891846e-01
-2.619569599628448486e-01,2.083826810121536255e-01
-6.167057156562805176e-01,3.755296468734741211e-01
-5.667151510715484619e-02,2.668455541133880615e-01
3.099044039845466614e-02,2.422761358320713043e-02
2.483208179473876953e-01,1.412572860717773438e-01
-3.323437273502349854e-02,2.017074264585971832e-02
-2.180085889995098114e-02,-5.511420220136642456e-02
7.347480654716491699e-01,5.248603224754333496e-01
9.731975942850112915e-02,-4.912005737423896790e-02
2.201151102781295776e-01,-8.906084299087524414e-01
1.529563218355178833e-01,-8.625914156436920166e-02
-3.477321863174438477e-01,-2.309115678071975708e-01
-2.986007742583751678e-02,1.105718910694122314e-01
8.965622633695602417e-02,5.915422737598419189e-02
8.741736412048339844e-02,1.320074498653411865e-02
-3.947296440601348877e-01,-2.640386521816253662e-01
-3.762470483779907227e-01,-2.511119842529296875e-01
7.302400469779968262e-02,2.652293741703033447e-01
7.617789506912231445e-01,5.415841341018676758e-01
6.471705436706542969e-02,1.093807443976402283e-01
7.618204951286315918e-01,5.416098833084106445e-01
-1.541255861520767212e-01,1.011193171143531799e-02
1.490447111427783966e-02,9.707354009151458740e-02
5.592751875519752502e-02,5.371001735329627991e-02
4.459474608302116394e-02,-4.157587885856628418e-02
3.602237701416015625e-01,2.221279740333557129e-01
-3.915205597877502441e-01,-2.607898414134979248e-01
-6.528924107551574707e-01,3.702559173107147217e-01
4.478570073843002319e-02,1.226994171738624573e-01
9.115714579820632935e-02,-2.124336659908294678e-01
-1.085479408502578735e-01,2.344257570803165436e-02
-1.164106093347072601e-02,-2.045648731291294098e-02
6.990531831979751587e-02,2.557613551616668701e-01
-1.350611895322799683e-01,5.508909821510314941e-01
7.619544267654418945e-01,5.417088866233825684e-01
-2.562429010868072510e-01,2.043930143117904663e-01
-3.593777716159820557e-01,-2.383005917072296143e-01
-1.867291629314422607e-01,-1.366656422615051270e-01
-3.975075781345367432e-01,-2.662981450557708740e-01
-4.263984970748424530e-03,2.864666841924190521e-02
-3.449826240539550781e-01,-2.300147265195846558e-01
-8.507888764142990112e-02,1.477088630199432373e-01
-1.414094120264053345e-01,5.964748859405517578e-01
9.329615831375122070e-01,3.113596513867378235e-02
7.789641618728637695e-02,1.682113856077194214e-01
3.053623139858245850e-01,1.905384510755538940e-01
7.619194984436035156e-01,5.416794419288635254e-01
-2.959045469760894775e-01,2.225479185581207275e-01
-3.875988349318504333e-02,-6.977052241563796997e-02
-6.611968874931335449e-01,3.511324524879455566e-01
7.846902310848236084e-02,2.183103188872337341e-02
6.078846454620361328e-01,-3.403986990451812744e-01
-3.496804833412170410e-01,-2.224492877721786499e-01
-1.266597770154476166e-02,4.413509368896484375e-02
-3.381123244762420654e-01,-2.233870476484298706e-01
3.304528594017028809e-01,2.370551675558090210e-01
-2.114800661802291870e-01,-1.624657362699508667e-01
-4.142428338527679443e-01,2.748334407806396484e-01
-1.553893461823463440e-02,-3.451389446854591370e-02
-8.770097792148590088e-02,3.781555220484733582e-02
6.337051391601562500e-01,-4.262950718402862549e-01
-3.980808556079864502e-01,-2.668882906436920166e-01
-6.613008379936218262e-01,3.517350852489471436e-01
-4.151970520615577698e-02,4.807405918836593628e-02
-3.201476931571960449e-01,-8.168604969978332520e-01
-3.410578668117523193e-01,-2.263898104429244995e-01
-3.154070675373077393e-01,-7.176510095596313477e-01
-8.292496204376220703e-02,-2.286993339657783508e-02
4.163691774010658264e-02,1.373139172792434692e-01
7.036456465721130371e-02,2.546635866165161133e-01
-2.835015766322612762e-02,-5.991924926638603210e-02
5.964212417602539062e-01,-3.402838408946990967e-01
-3.990264832973480225e-01,-2.678858637809753418e-01
-2.812248170375823975e-01,-4.433863610029220581e-02
3.977045118808746338e-01,2.125338315963745117e-01
-6.890719383955001831e-02,3.612291440367698669e-02
-7.538075745105743408e-02,1.482190471142530441e-02
-3.450595736503601074e-01,-2.302545309066772461e-01
8.244492858648300171e-02,5.300655215978622437e-02
-6.250040531158447266e-01,3.774725496768951416e-01
6.433043628931045532e-02,2.495421841740608215e-02
-5.378048419952392578e-01,2.842151820659637451e-01
3.229537010192871094e-01,6.868942975997924805e-01
-6.467915177345275879e-01,3.888221085071563721e-01
8.321049064397811890e-02,8.196534472517669201e-04
3.634101450443267822e-01,2.236322164535522461e-01
-6.752352416515350342e-02,7.126031816005706787e-02
-3.707974255084991455e-01,-2.448442280292510986e-01
4.496503621339797974e-02,6.047544069588184357e-03
-5.710942149162292480e-01,3.378104865550994873e-01
1.426059603691101074e-01,-4.234487935900688171e-02
-5.477609634399414062e-01,2.896220088005065918e-01
8.569926023483276367e-02,7.848767936229705811e-02
-3.986126780509948730e-01,2.677580416202545166e-01
2.106221020221710205e-02,-3.902095928788185120e-02
5.683523416519165039e-01,-6.517760753631591797e-01
2.099521271884441376e-02,4.339899495244026184e-02
-2.708492875099182129e-01,-1.832681894302368164e-01
-6.116812825202941895e-01,3.641685247421264648e-01
1.874937564134597778e-01,-6.423575282096862793e-01
-3.861764967441558838e-01,-2.457504868507385254e-01
6.428388506174087524e-02,4.925176873803138733e-02
2.723397910594940186e-01,2.768787145614624023e-01
-6.073758602142333984e-01,3.734548091888427734e-01
1.339638084173202515e-01,-5.659247189760208130e-02
-3.195172846317291260e-01,-8.173802495002746582e-01
5.356425046920776367e-02,1.162115707993507385e-01
-3.619573414325714111e-01,-2.274613529443740845e-01
-7.842960953712463379e-02,1.001544967293739319e-01
1.866400837898254395e-01,-6.409674882888793945e-01
-1.411552578210830688e-01,5.959330201148986816e-01
4.874782636761665344e-02,2.318170387297868729e-03
-2.687587440013885498e-01,-1.851835697889328003e-01
-3.415382206439971924e-01,-2.266156524419784546e-01
1.217884942889213562e-01,-5.379277095198631287e-02
9.242751002311706543e-01,6.125446874648332596e-03
-3.445443511009216309e-01,-2.271245419979095459e-01
7.928468286991119385e-02,6.501908600330352783e-02
3.484281152486801147e-02,-1.814511232078075409e-02
-6.322855502367019653e-02,3.404044508934020996e-01
3.973056077957153320e-01,2.123680710792541504e-01
-3.127731680870056152e-01,-2.077010571956634521e-01
-3.969417810440063477e-01,-2.659400999546051025e-01
-3.249772787094116211e-01,-7.653325796127319336e-01
4.804796352982521057e-02,1.044153571128845215e-01
4.435487836599349976e-02,8.188103139400482178e-02
3.255671635270118713e-02,1.553158741444349289e-02
1.787790656089782715e-02,-3.994134720414876938e-03
9.583587199449539185e-02,1.145208552479743958e-01
-5.098607391119003296e-02,7.396987825632095337e-02
-1.918186992406845093e-02,1.747440919280052185e-02
3.146542012691497803e-01,1.927545815706253052e-01
6.122065708041191101e-02,1.720747947692871094e-01
1.855234503746032715e-01,1.248324364423751831e-01
1.875896602869033813e-01,-6.422589421272277832e-01
3.614568710327148438e-02,5.736218392848968506e-02
-8.478008210659027100e-02,2.870853543281555176e-01
2.508162893354892731e-02,2.334944345057010651e-02
3.328001797199249268e-01,1.683966815471649170e-01
-1.260544657707214355e-01,1.201299652457237244e-01
-3.278883099555969238e-01,-2.204272449016571045e-01
-6.390160322189331055e-01,3.865370750427246094e-01
5.022457838058471680e-01,1.648500114679336548e-01
9.140558540821075439e-02,-4.387996718287467957e-02
7.471883296966552734e-02,8.702669739723205566e-01
-3.201434612274169922e-01,-2.148014307022094727e-01
6.339372396469116211e-01,-4.259476661682128906e-01
2.555123865604400635e-01,5.747089385986328125e-01
-1.283739060163497925e-01,5.231638625264167786e-02
-2.941753529012203217e-02,-4.532863572239875793e-02
-3.634034842252731323e-02,7.216690480709075928e-02
4.012067615985870361e-02,-3.321028873324394226e-02
7.779385894536972046e-02,-3.998020663857460022e-02
-3.261026740074157715e-01,-7.720626592636108398e-01
1.019183620810508728e-01,2.926088124513626099e-02
-1.263879984617233276e-02,7.863105088472366333e-02
-3.005272448062896729e-01,-2.104251086711883545e-01
-5.706895887851715088e-02,3.486896678805351257e-02
3.528499007225036621e-01,2.214865833520889282e-01
5.014768838882446289e-01,1.644027382135391235e-01
6.068729758262634277e-01,-6.868641376495361328e-01
3.635811805725097656e-01,2.231238186359405518e-01
